ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1017004847,Vendo FIAT ,65.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 30.000,"Rio Branco, Aviário - DDD 68","6 abr, 16:22",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-1017004847,2022-05-03,,,2012
1017003064,Creta Prestige Branco Imperdível Financiado abaixo da tabela,65.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.000,Cruzeiro do Sul - DDD 68,"6 abr, 16:19",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/creta-prestige-branco-imperdivel-financiado-abaixo-da-tabela-1017003064,2022-05-03,,,2018
1017002493,Mitsubishi ASX 4x4 Top 2019 ,26.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 118.000,"Rio Branco, Vila Ivonete - DDD 68","6 abr, 16:17",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-asx-4x4-top-2019-1017002493,2022-05-03,,,2019
930078065," "" 10 Mil Abaixo da Tabela Fipe! Linda Toro Freendom 1.8 4x2 Flex 2016/2017 ''",91.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.000,"Rio Branco, Tangará - DDD 68","6 abr, 16:07",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/10-mil-abaixo-da-tabela-fipe-linda-toro-freendom-1-8-4x2-flex-2016-2017-930078065,2022-05-03,,,2017
1016996870,Fox prime 1.6 ,170 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.000,Rio Branco - DDD 68,"6 abr, 16:03",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fox-prime-1-6-1016996870,2022-05-03,,,2011
832102286,'' Apenas 59 mil Km rodados Original . Lindo Fiesta 1.6 8v Flex 2012/2013 completo. '',59.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,Rio Branco - DDD 68,"6 abr, 16:02",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/apenas-59-mil-km-rodados-original-lindo-fiesta-1-6-8v-flex-2012-2013-completo-832102286,2022-05-03,,,2013
1016995868,Vendo prisma 1.4 2012,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.000,"Capixaba, Centro - DDD 68","6 abr, 16:02",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-prisma-1-4-2012-1016995868,2022-05-03,,,2012
891730214,"Oportunidade Única! Lindo Uno Way 1.0 Flex 2011/2012, completo. ''",147.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Rio Branco, Tangará - DDD 68","6 abr, 16:00",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-lindo-uno-way-1-0-flex-2011-2012-completo-891730214,2022-05-03,,,2012
1016970206,"Classic 2015/2016 1.0 R$ 35.000,00",76.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Rio Branco, Tangará - DDD 68","6 abr, 14:48",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/classic-2015-2016-1-0-r-35-000-00-1016970206,2022-05-03,,,2016
1016970115,S10 Ltz Branco financiada melhor preço,21.500 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 210.500,"Rio Branco, Parque dos Sabiás - DDD 68","6 abr, 14:48",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-branco-financiada-melhor-preco-1016970115,2022-05-03,,,2020
975232158,RANGER XL 2.2 4x4 CD DIESEL mec.,79.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 100.000,"Rio Branco, Bahia Velha - DDD 68","6 abr, 14:10",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/ranger-xl-2-2-4x4-cd-diesel-mec-975232158,2022-05-03,,,2012
1016946937,Saveiro 1.6.  13 mil ,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 13.000,Rio Branco - DDD 68,"6 abr, 13:51",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1-6-13-mil-1016946937,2022-05-03,,,1998
1016945595,Honda Fit 2008,156.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.000,"Rio Branco, Conjunto Universitário - DDD 68","6 abr, 13:46",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-2008-1016945595,2022-05-03,,,2008
1016941014,Palio fire ,125.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Rio Branco, Alto Alegre - DDD 68","6 abr, 13:30",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/palio-fire-1016941014,2022-05-03,,,2011
1016929082,Gol completo Tel: *,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,Rio Branco - DDD 68,"6 abr, 13:12",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/gol-completo-tel-1016929082,2022-05-03,,,2011
1016881770,Honda City 5.000 abaixo da fipe ,125.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 47.000,"Rio Branco, Adalberto Aragão - DDD 68","6 abr, 11:16",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/honda-city-5-000-abaixo-da-fipe-1016881770,2022-05-03,,,2013
1016881575,Saveiro cross ,144.000 km  |  Flex  |  ,R$ 65.000,"Rio Branco, Vila Acre - DDD 68","6 abr, 11:15",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-1016881575,2022-05-03,,,2014
1016879990,Honda city 2015 completo ,95.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 68.000,"Rio Branco, Alto Alegre - DDD 68","6 abr, 11:13",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/honda-city-2015-completo-1016879990,2022-05-03,,,2015
908968788,"'' Oportunidade! Linda Pajero HPE Full Automática 2014/2014, Com 7 Lugares. ''",170.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 165.000,"Rio Branco, Tangará - DDD 68","6 abr, 08:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-linda-pajero-hpe-full-automatica-2014-2014-com-7-lugares-908968788,2022-05-03,,,2014
811053122,"Vendo esse Lindo Fiesta Se 1.0 2013/2014 completo. Muito conservado, todo original.",33.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Rio Branco, Tangará - DDD 68","6 abr, 08:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-esse-lindo-fiesta-se-1-0-2013-2014-completo-muito-conservado-todo-original-811053122,2022-05-03,,,2014
890888306,"'' Lindo Etios Xls 1.5 Automático Flex 2017/2018, o mais top da categoria. ''",32.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.000,"Rio Branco, Tangará - DDD 68","6 abr, 08:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/lindo-etios-xls-1-5-automatico-flex-2017-2018-o-mais-top-da-categoria-890888306,2022-05-03,,,2018
965753346,'' 13 mil Abaixo da Tabela Fipe! S10 Lt 2.8 Automática 4x4 Diesel 2018 '' ,80.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 165.000,"Rio Branco, Tangará - DDD 68","6 abr, 08:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/13-mil-abaixo-da-tabela-fipe-s10-lt-2-8-automatica-4x4-diesel-2018-965753346,2022-05-03,,,2018
925874577,""" 10 Mil Abaixo da Tabela Fipe! Linda Toro Freendom 1.8 4x2 Flex 2016/2017 ''",91.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.000,"Rio Branco, Tangará - DDD 68","6 abr, 08:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/10-mil-abaixo-da-tabela-fipe-linda-toro-freendom-1-8-4x2-flex-2016-2017-925874577,2022-05-03,,,2017
892563930,"Oportunidade Única! Lindo Etios Sedan X Plus 1.5 Automático Flex 2018/2019, completo",54.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.000,"Rio Branco, Tangará - DDD 68","6 abr, 08:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-lindo-etios-sedan-x-plus-1-5-automatico-flex-2018-2019-completo-892563930,2022-05-03,,,2019
1016798368,Vendo Fit 500,59.574 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 37.000,"Rio Branco, Cerâmica - DDD 68","6 abr, 07:10",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-fit-500-1016798368,2022-05-03,,,2014
1016797019,Vende-se Palio Weekend  2013,85.205 km  |  Câmbio: Automático  |  Flex  |  ,R$ 38.500,"Rio Branco, São Francisco - DDD 68","6 abr, 06:31",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-se-palio-weekend-2013-1016797019,2022-05-03,,,2013
1016786173,Hb20 1.6,76.000 km  |  Câmbio: Manual  |  ,R$ 56.000,"Rio Branco, Bosque - DDD 68","6 abr, 02:11",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-6-1016786173,2022-05-03,,,2016
917947797,Hilux SRV 2015 flex 4x2 automático impecável ,109.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 115.000,"Rio Branco, Bosque - DDD 68","5 abr, 23:07",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2015-flex-4x2-automatico-impecavel-917947797,2022-05-03,,,2015
1016752268,Carro ,92.686 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 33.000,"Rio Branco, Jorge Lavocat - DDD 68","5 abr, 22:29",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/carro-1016752268,2022-05-03,,,2014
1016737092,FIESTA ROCAM SE 2014 FLEX,120.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 28.000,"Rio Branco, Jardim América - DDD 68","5 abr, 21:56",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fiesta-rocam-se-2014-flex-1016737092,2022-05-03,,,2014
1016698688,"Carro Gol Ano 96 ,",10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.000,"Capixaba, Centro - DDD 68","5 abr, 20:07",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/carro-gol-ano-96-1016698688,2022-05-03,,,1996
1016696702,Vende-se voyage,144.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Rio Branco, Conjunto Universitário - DDD 68","5 abr, 20:02",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-se-voyage-1016696702,2022-05-03,,,2011
1016696648,"'' Oportunidade Única! Lindo Hb20 Comf 1.6 Automático Flex 2017/2018, completo. ''",72.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.000,"Rio Branco, Tangará - DDD 68","5 abr, 20:01",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-lindo-hb20-comf-1-6-automatico-flex-2017-2018-completo-1016696648,2022-05-03,,,2018
1016689910,MITSUBISHI l200 Triton Hpe 3.2 Cd Tb Int. Diesel Aut,200.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 105.000,Plácido de Castro - DDD 68,"5 abr, 19:42",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-l200-triton-hpe-3-2-cd-tb-int-diesel-aut-1016689910,2022-05-03,,,2012
1016684837,FIAT PUNTO 2011/2012,95.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.500,"Rio Branco, Bosque - DDD 68","5 abr, 19:29",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fiat-punto-2011-2012-1016684837,2022-05-03,,,2011
1004630373,Vendo - Ano - 2012 ,102.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 36.000,"Rio Branco, Loteamento Isaura Parente - DDD 68","5 abr, 19:12",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-ano-2012-1004630373,2022-05-03,,,2012
1016676976,Classic 1998,200 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.000,Senador Guiomard - DDD 68,"5 abr, 19:11",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/classic-1998-1016676976,2022-05-03,,,1998
1016639373,Saveiro trend 1.6 flex ,123.200 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Rio Branco, Loteamento Joafra - DDD 68","5 abr, 17:35",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/saveiro-trend-1-6-flex-1016639373,2022-05-03,,,2012
1016628113,Vende uma sucata ,77.777.777 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 3.000,Acrelândia - DDD 68,"5 abr, 17:10",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-uma-sucata-1016628113,2022-05-03,,,1995
1016615047,"'' Oportunidade Única! Lindo Etios Sedan X Plus 1.5 Automático Flex 2018/2019, completo ''",54.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.000,"Rio Branco, Tangará - DDD 68","5 abr, 16:45",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-lindo-etios-sedan-x-plus-1-5-automatico-flex-2018-2019-completo-1016615047,2022-05-03,,,2019
1016611776,"'' Oportunidade Única! Lindo Hb20 Comf 1.6 Automático Flex 2017/2018, completo. ''",72.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.000,"Rio Branco, Tangará - DDD 68","5 abr, 16:35",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-lindo-hb20-comf-1-6-automatico-flex-2017-2018-completo-1016611776,2022-05-03,,,2018
1016597284,Ótima oportunidade!  Ford fiesta flex por apenas R$ 22.000,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Rio Branco, Centro - DDD 68","5 abr, 16:06",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/otima-oportunidade-ford-fiesta-flex-por-apenas-r-22-000-1016597284,2022-05-03,,,2011
1016554308,Gol G4 ,90.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 16.000,Sena Madureira - DDD 68,"5 abr, 15:00",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/gol-g4-1016554308,2022-05-03,,,
1016521718,"'' Lindo Etios Xls 1.5 Automático Flex 2017/2018, o mais top da categoria. ''",32.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.000,"Rio Branco, Tangará - DDD 68","5 abr, 14:02",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/lindo-etios-xls-1-5-automatico-flex-2017-2018-o-mais-top-da-categoria-1016521718,2022-05-03,,,2018
986347062,Up Xtreme 2021/2021 ,5.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 76.900,Rio Branco - DDD 68,"5 abr, 13:37",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/up-xtreme-2021-2021-986347062,2022-05-03,,,
1016486282,Vende-se Hilux cabine simples ,215.700 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 155.000,Brasiléia - DDD 68,"5 abr, 12:59",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-se-hilux-cabine-simples-1016486282,2022-05-03,,,2014
1016482263,Corolla xei 2.0 2015 AT,84.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.500,"Rio Branco, Conjunto Oscar Passos - DDD 68","5 abr, 12:51",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-2015-at-1016482263,2022-05-03,,,2015
1016459211,"60 mil + 27 mil em parcelas de 659,00",225.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 60.000,"Rio Branco, Bosque - DDD 68","5 abr, 12:12",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/60-mil-27-mil-em-parcelas-de-659-00-1016459211,2022-05-03,,,2010
1016453268,Amarok,130.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 94.000,"Rio Branco, Sobral - DDD 68","5 abr, 12:03",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/amarok-1016453268,2022-05-03,,,2012
1016443752,FUSCA 2.0 TSI PACOTE PREMIUM,88.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 105.000,"Rio Branco, Bosque - DDD 68","5 abr, 11:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fusca-2-0-tsi-pacote-premium-1016443752,2022-05-03,,,2013
1016437868,Corolla 2010 2010 168 km,168.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.500,"Rio Branco, Tangará - DDD 68","5 abr, 11:31",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/corolla-2010-2010-168-km-1016437868,2022-05-03,,,2010
1016436701,Fiat Uno Vivace 1.0   14/14,65.966 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 38.000,"Rio Branco, São Francisco - DDD 68","5 abr, 11:27",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-vivace-1-0-14-14-1016436701,2022-05-03,,,2014
1016405593,S10 ltz Flex 4x4 Abaixo de tabela ,120.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 149.900,"Rio Branco, Base - DDD 68","5 abr, 10:27",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-flex-4x4-abaixo-de-tabela-1016405593,2022-05-03,,,2018
841939139,"Oportunidade! Lindo Sonic Ltz 1.6 Automático Flex 2012/2012, o mais top da categoria. ",87.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 42.000,Rio Branco - DDD 68,"5 abr, 09:09",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-lindo-sonic-ltz-1-6-automatico-flex-2012-2012-o-mais-top-da-categoria-841939139,2022-05-03,,,2012
891138605,""" 10 Mil Abaixo da Tabela Fipe! Linda Toro Freendom 1.8 4x2 Flex 2016/2017 ''",91.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.000,"Rio Branco, Tangará - DDD 68","5 abr, 09:09",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/10-mil-abaixo-da-tabela-fipe-linda-toro-freendom-1-8-4x2-flex-2016-2017-891138605,2022-05-03,,,2017
965130104,'' 13 mil Abaixo da Tabela Fipe! S10 Lt 2.8 Automática 4x4 Diesel 2018 '',80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 165.000,"Rio Branco, Tangará - DDD 68","5 abr, 09:09",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/13-mil-abaixo-da-tabela-fipe-s10-lt-2-8-automatica-4x4-diesel-2018-965130104,2022-05-03,,,2018
935026718,"Oportunidade Única! Lindo Etios Sedan X Plus 1.5 Automático Flex 2018/2019, completo",54.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.000,"Rio Branco, Tangará - DDD 68","5 abr, 09:09",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-lindo-etios-sedan-x-plus-1-5-automatico-flex-2018-2019-completo-935026718,2022-05-03,,,2019
1016332183,Carretinha baú top aceito troca,111.111 km  |  Câmbio: Automático  |  Flex  |  ,R$ 10.000,"Rio Branco, Placas - DDD 68","5 abr, 07:32",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/carretinha-bau-top-aceito-troca-1016332183,2022-05-03,,,2017
1016312771,Chevrolet Prisma LT 1.0 ,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.990,"Rio Branco, Vila Acre - DDD 68","5 abr, 06:10",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-prisma-lt-1-0-1016312771,2022-05-03,,,2013
1016304547,Polo Hatch,155.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,"Rio Branco, Área Rural de Rio Branco - DDD 68","5 abr, 05:49",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/polo-hatch-1016304547,2022-05-03,,,2007
1016205578,Baxei o preço ,268.000 km  |  Câmbio: Manual  |  Diesel  |  ,,"Rio Branco, Boa União - DDD 68","4 abr, 21:13",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/baxei-o-preco-1016205578,2022-05-03,,,2008
1016195356,Kombi ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 22.000,"Rio Branco, Seis de Agosto - DDD 68","4 abr, 20:51",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/kombi-1016195356,2022-05-03,,,
1010340064,GM - Chevrolet Vectra Elite 2.2 16v 138cv Aut. 2004/2005,165.400 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 29.999,"Rio Branco, 7º BEC - DDD 68","4 abr, 19:56",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-vectra-elite-2-2-16v-138cv-aut-2004-2005-1010340064,2022-05-03,,,2005
1016172209,Carro pra vender,175.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 23.000,Capixaba - DDD 68,"4 abr, 19:54",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/carro-pra-vender-1016172209,2022-05-03,,,2010
1016169434,Vendo Nissan March 2013,86.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.500,"Rio Branco, São Francisco - DDD 68","4 abr, 19:44",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-nissan-march-2013-1016169434,2022-05-03,,,2013
1016164931,HB20 14/14 MANUAL ,143.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Rio Branco, Tangará - DDD 68","4 abr, 19:29",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hb20-14-14-manual-1016164931,2022-05-03,,,2014
1016161269,Vendo uno Way 1.0 zap *,120 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Rio Branco, Isaura Parente - DDD 68","4 abr, 19:21",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-uno-way-1-0-zap-1016161269,2022-05-03,,,2014
1016112029,Carro gol 2021,24.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 35.000,"Rio Branco, Estação Experimental - DDD 68","4 abr, 17:55",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/carro-gol-2021-1016112029,2022-05-03,,,
983590182,FIAT TORO FREEDON 2019,63.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.900,"Rio Branco, Vila Ivonete - DDD 68","4 abr, 17:15",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-freedon-2019-983590182,2022-05-03,,,2019
999332434,CHEVROLET TRACKER PREMIER ,26.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.000,"Rio Branco, Vila Ivonete - DDD 68","4 abr, 16:41",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tracker-premier-999332434,2022-05-03,,,2018
1016048407,Celta 1.0 LT,93.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 28.000,"Rio Branco, Comara - DDD 68","4 abr, 15:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/celta-1-0-lt-1016048407,2022-05-03,,,2012
1016019846,HB20,6.100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.500,"Rio Branco, São Francisco - DDD 68","4 abr, 14:57",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hb20-1016019846,2022-05-03,,,2022
1016004569,Vende-se um VW GOL 2014 (muito novo),91.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.500,"Rio Branco, Jardim Europa - DDD 68","4 abr, 14:24",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-se-um-vw-gol-2014-muito-novo-1016004569,2022-05-03,,,2014
1015996117,Hilux 2004,290.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 45.000,Rio Branco - DDD 68,"4 abr, 14:10",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hilux-2004-1015996117,2022-05-03,,,2004
1015994025,Palio Weekend ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.000,"Rio Branco, Belo Jardim I - DDD 68","4 abr, 14:07",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/palio-weekend-1015994025,2022-05-03,,,1999
988356912,Honda Fit Automático ,89.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 38.000,"Rio Branco, Bosque - DDD 68","4 abr, 13:50",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-automatico-988356912,2022-05-03,,,2011
1015975167,Hilux srv 2009,320.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 120.000,"Rio Branco, Seis de Agosto - DDD 68","4 abr, 13:42",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2009-1015975167,2022-05-03,,,2009
1015953145,Saveiro cross,0 km  |  Câmbio: Automático  |  ,R$ 0,"Rio Branco, Terminal Cadeia Velha - DDD 68","4 abr, 13:09",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-1015953145,2022-05-03,,,2021
1015937499,Hilux srx 2016 único dono ,92.000 km  |  Câmbio: Automático  |  ,R$ 215.000,"Rio Branco, Bosque - DDD 68","4 abr, 12:45",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-2016-unico-dono-1015937499,2022-05-03,,,2016
1015937434,Fox Connect 1.6 Manual Completo - 2019,49.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.000,"Rio Branco, Bosque - DDD 68","4 abr, 12:45",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fox-connect-1-6-manual-completo-2019-1015937434,2022-05-03,,,2019
1015936326,Toro Freedom 1.8 4x2 Flex Aut. - 2019,33.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 106.000,"Rio Branco, Bosque - DDD 68","4 abr, 12:41",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/toro-freedom-1-8-4x2-flex-aut-2019-1015936326,2022-05-03,,,2019
1015935108,Saveiro,107.860 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.500,"Rio Branco, Ayrton Senna - DDD 68","4 abr, 12:37",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1015935108,2022-05-03,,,2011
1015935083,Onix Joy 1.0 Manual Completo - 2017,58.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.500,"Rio Branco, Bosque - DDD 68","4 abr, 12:37",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-1-0-manual-completo-2017-1015935083,2022-05-03,,,2017
