ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1009707662,Siena elx 1.4 é na Home car,1 km  |  ,,"Belém, Umarizal - DDD 91","29 abr, 17:56",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/siena-elx-1-4-e-na-home-car-1009707662,2022-05-04,,pa,2010
959770318,HB20 1.0 FLEX 2019 FALAR COM IGOR cc51,6 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,"Belém, Sacramenta - DDD 91","29 abr, 17:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-0-flex-2019-falar-com-igor-cc51-959770318,2022-05-04,,pa,2019
967366118,"Mobi 2018 , Entrada R$ 1.900,00 , Te ajudamos a sair do Aluguel, Oferta Rafa veiculos",0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,"Belém, Sacramenta - DDD 91","29 abr, 17:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/mobi-2018-entrada-r-1-900-00-te-ajudamos-a-sair-do-aluguel-oferta-rafa-veiculos-967366118,2022-05-04,,pa,2018
980406368,"FIAT Mobi like 1.0 2020, rafa veiculos, ent. R$ 3.000",0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.991,"Belém, Sacramenta - DDD 91","29 abr, 17:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-mobi-like-1-0-2020-rafa-veiculos-ent-r-3-000-980406368,2022-05-04,,pa,2020
960302369,Ecosport 1.6 Freestyle 2011 só 34.900 Falar com Paulinho,10 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.900,"Belém, Pedreira - DDD 91","29 abr, 17:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ecosport-1-6-freestyle-2011-so-34-900-falar-com-paulinho-960302369,2022-05-04,,pa,2011
979613275,T Cross TSI 1.0 Aut. Apenas 6.000 KMS 2021/2021,6.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.990,"Belém, Umarizal - DDD 91","29 abr, 17:49",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/t-cross-tsi-1-0-aut-apenas-6-000-kms-2021-2021-979613275,2022-05-04,,pa,
1024713098,Hilux srv ano 2017 abaixo da tabela fipe ,165.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 199.800,"Marapanim, Marudá - DDD 91","29 abr, 17:47",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-ano-2017-abaixo-da-tabela-fipe-1024713098,2022-05-04,,pa,2017
1026548657,jeep renegade diesel 2016 é na mcar,1 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 114.990,"Belém, Umarizal - DDD 91","29 abr, 17:47",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-diesel-2016-e-na-mcar-1026548657,2022-05-04,,pa,2016
1026548259, Palio way 1.0 ano 2014/2015 valor 33 mil,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Belém, Terra Firme - DDD 91","29 abr, 17:46",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/palio-way-1-0-ano-2014-2015-valor-33-mil-1026548259,2022-05-04,,pa,2015
988526142,Onix Plus Joy Black Ed. 1.0 MT Flex 2021/2021 okm,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.900,"Belém, Reduto - DDD 91","29 abr, 17:36",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-joy-black-ed-1-0-mt-flex-2021-2021-okm-988526142,2022-05-04,,pa,2021
1026544702,GOL 2014/2015 1.0 MI TRENDLINE 8V FLEX 4P MANUAL,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.900,"Belém, Sacramenta - DDD 91","29 abr, 17:31",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/gol-2014-2015-1-0-mi-trendline-8v-flex-4p-manual-1026544702,2022-05-04,,pa,2015
996723128,M.Benz A250 2.0 Sport Turbo 2014/2014 ,20.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 145.000,"Belém, Reduto - DDD 91","29 abr, 17:28",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/m-benz-a250-2-0-sport-turbo-2014-2014-996723128,2022-05-04,,pa,2014
1019073942,Gol special,59.583 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.900,"Marabá, Jardim Vitória - DDD 94","29 abr, 17:25",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/gol-special-1019073942,2022-05-04,,pa,2016
1026542646,Etios top da categoria ,150 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,"Belém, Souza - DDD 91","29 abr, 17:23",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/etios-top-da-categoria-1026542646,2022-05-04,,pa,2015
896320069,Toyota Corolla XEI 2016 O Mais Novo da Cidade!,79.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,"Belém, Sacramenta - DDD 91","29 abr, 17:22",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2016-o-mais-novo-da-cidade-896320069,2022-05-04,,pa,
614484210,Fiat/DOBLO 2017 7LUGARES COM R$1MIL DE ENTRADA SÓ NA SHOWROOM AUTOMÓVEIS,39.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Belém, São Brás - DDD 91","29 abr, 17:22",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-doblo-2017-7lugares-com-r-1mil-de-entrada-so-na-showroom-automoveis-614484210,2022-05-04,,pa,2017
1003498296,Volkswagen FOX 1.6 COMF. 2015 ,55 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Belém, São Brás - DDD 91","29 abr, 17:22",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-fox-1-6-comf-2015-1003498296,2022-05-04,,pa,2015
1026542275,DUSTER QUITADO( URGENCIA NA VENDA),67.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.000,Parauapebas - DDD 94,"29 abr, 17:22",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/duster-quitado-urgencia-na-venda-1026542275,2022-05-04,,pa,2019
1026541809,LOGAN ZEN 1.0,9 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Belém, Telégrafo Sem Fio - DDD 91","29 abr, 17:21",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/logan-zen-1-0-1026541809,2022-05-04,,pa,
1026540925,Volkswagem gol,93.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Belém, Cidade Velha - DDD 91","29 abr, 17:19",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/volkswagem-gol-1026540925,2022-05-04,,pa,2016
1026540303,Gol g6 2013,83.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.900,"Ananindeua, Coqueiro - DDD 91","29 abr, 17:18",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-2013-1026540303,2022-05-04,,pa,2013
1026540250,Jeep Compass Longitude 2.0 Diesel ,43.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 155.900,"Belém, Umarizal - DDD 91","29 abr, 17:18",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-longitude-2-0-diesel-1026540250,2022-05-04,,pa,2018
1026540211,Vende-se ou troca ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,Parauapebas - DDD 94,"29 abr, 17:18",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/vende-se-ou-troca-1026540211,2022-05-04,,pa,2003
1026540184,l200 triton hpe 2014/2015,264.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 138.900,"Xinguara, Centro - DDD 94","29 abr, 17:18",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-hpe-2014-2015-1026540184,2022-05-04,,pa,2015
1026539864,PRISMA 2019/2019 1.0 MPFI JOY 8V FLEX 4P MANUAL,52.559 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Belém, Pedreira - DDD 91","29 abr, 17:17",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/prisma-2019-2019-1-0-mpfi-joy-8v-flex-4p-manual-1026539864,2022-05-04,,pa,2019
997512347,Logan Life 1.0 20/21,58.990 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.990,"Belém, Sacramenta - DDD 91","29 abr, 17:16",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/logan-life-1-0-20-21-997512347,2022-05-04,,pa,2021
1013653455,MITSUBISHI L200 TRITON OUTDOOR ,25.093 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 186.900,"Marabá, Jardim Vitória - DDD 94","29 abr, 17:15",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-l200-triton-outdoor-1013653455,2022-05-04,,pa,2021
1026537526,Fiat Strada Freedom 1.4 CS Modelo 2020,15.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.500,"Castanhal, Pirapora - DDD 91","29 abr, 17:12",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-freedom-1-4-cs-modelo-2020-1026537526,2022-05-04,,pa,2020
1026537518,KIA PICANTO TOP C TETO AUT 11/12 ,47.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 44.500,"Belem, Marco - DDD 91","29 abr, 17:12",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/kia-picanto-top-c-teto-aut-11-12-1026537518,2022-05-04,,pa,2012
1026537168,POLO 1.0  MANUAL,78.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.900,"Belém, Telégrafo Sem Fio - DDD 91","29 abr, 17:12",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/polo-1-0-manual-1026537168,2022-05-04,,pa,
1006677838,SANDERO 2020/2021 1.6 16V SCE FLEX STEPWAY ZEN MANUAL,74.529 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.810,"Marabá, Nova Marabá - DDD 94","29 abr, 17:09",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/sandero-2020-2021-1-6-16v-sce-flex-stepway-zen-manual-1006677838,2022-05-04,,pa,2021
961462446,Gol 1.0 2020,42.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Belém, Sacramenta - DDD 91","29 abr, 17:09",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-2020-961462446,2022-05-04,,pa,2020
1026535155,strada working 1.4 2018 é na mcar,53.300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.990,"Belém, Umarizal - DDD 91","29 abr, 17:08",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/strada-working-1-4-2018-e-na-mcar-1026535155,2022-05-04,,pa,2018
1026533007,spin ltz 1.8 aut 7 lugares é na Mcar,92.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.990,"Belém, Umarizal - DDD 91","29 abr, 17:06",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/spin-ltz-1-8-aut-7-lugares-e-na-mcar-1026533007,2022-05-04,,pa,2018
972654745,Ford Ka 2012 1.0 1 mil de entrada Aércio Veículos ddb,81.558 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.900,"Belém, Marco - DDD 91","29 abr, 17:04",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2012-1-0-1-mil-de-entrada-aercio-veiculos-ddb-972654745,2022-05-04,,pa,2012
831024752,Hyundai Hb20 1.0 Tgdi Diamond,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.290,"Belém, Umarizal - DDD 91","29 abr, 17:03",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-0-tgdi-diamond-831024752,2022-05-04,,pa,2021
1026528103,Chevrolet Onix Lt 2016 1.0 Brenda Rafa Veículos ,45 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Belém, Sacramenta - DDD 91","29 abr, 17:01",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-lt-2016-1-0-brenda-rafa-veiculos-1026528103,2022-05-04,,pa,2016
1026527707,Onix Plus Premier 2,28.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.990,"Xinguara, Centro - DDD 94","29 abr, 17:01",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-premier-2-1026527707,2022-05-04,,pa,2020
1026527562,HB20S AUTOMÁTICO,11.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.900,"Belém, Telégrafo Sem Fio - DDD 91","29 abr, 17:01",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hb20s-automatico-1026527562,2022-05-04,,pa,
1026527338, spin lt aut 1.8 2014 é na mcar,80.100 km  |  Câmbio: Automático  |  Flex  |  ,R$ 51.990,"Belém, Umarizal - DDD 91","29 abr, 17:00",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/spin-lt-aut-1-8-2014-e-na-mcar-1026527338,2022-05-04,,pa,2014
1026527309,CLIO EXPRENSSION 1.0 - SHARLES KLAYTON ?,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.990,"Belém, Tapanã (Icoaraci) - DDD 91","29 abr, 17:00",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/clio-exprenssion-1-0-sharles-klayton-1026527309,2022-05-04,,pa,2016
1026527111,VW Fox 1.0 2015 Brenda Rafa Veículos ,50 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.900,"Belém, Sacramenta - DDD 91","29 abr, 17:00",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vw-fox-1-0-2015-brenda-rafa-veiculos-1026527111,2022-05-04,,pa,2015
1017857266,Hilux sw4 SRX *maguari veículos* ,50.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 314.900,"Belém, Coqueiro - DDD 91","29 abr, 17:00",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-srx-maguari-veiculos-1017857266,2022-05-04,,pa,2019
609906044,O show é agora!! r$1mil de entrada(spacecross 1.6 2012 completa),55.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Belém, São Brás - DDD 91","29 abr, 16:58",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/o-show-e-agora-r-1mil-de-entrada-spacecross-1-6-2012-completa-609906044,2022-05-04,,pa,2012
916216119,Uno 2015 1.0 1 mil de entrada Aércio Veículos deh,69.284 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.900,"Belém, Marco - DDD 91","29 abr, 16:57",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/uno-2015-1-0-1-mil-de-entrada-aercio-veiculos-deh-916216119,2022-05-04,,pa,2015
1026523087,ONIX LT 1.0 - SHARLES KLAYTON,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.990,"Belém, Tapanã (Icoaraci) - DDD 91","29 abr, 16:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/onix-lt-1-0-sharles-klayton-1026523087,2022-05-04,,pa,2017
1026522564,Ford Ka 1.0 Se 16/17 apenas 30 mil,125.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.000,"Santarém, Elcione Barbalho - DDD 93","29 abr, 16:54",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-0-se-16-17-apenas-30-mil-1026522564,2022-05-04,,pa,
1026522409,Cross Fox 2005,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Belém, Marco - DDD 91","29 abr, 16:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/cross-fox-2005-1026522409,2022-05-04,,pa,2005
1026522181,Cobalt elite automático é na mcar,74.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.990,"Belém, Umarizal - DDD 91","29 abr, 16:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/cobalt-elite-automatico-e-na-mcar-1026522181,2022-05-04,,pa,2016
1026521840,"FORD KA SE 1.0 2017, Entrada R$ 3.000",69.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Belém, Sacramenta - DDD 91","29 abr, 16:53",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-0-2017-entrada-r-3-000-1026521840,2022-05-04,,pa,2017
1026521801,C3 Picasso GLX 1.6 MT 2012,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.900,"Ananindeua, Águas Lindas - DDD 91","29 abr, 16:53",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/c3-picasso-glx-1-6-mt-2012-1026521801,2022-05-04,,pa,2012
1026518126,Ecosport Se 1.5 Automatico,15.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Belém, Batista Campos - DDD 91","29 abr, 16:45",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ecosport-se-1-5-automatico-1026518126,2022-05-04,,pa,2019
925847797,Hr-v EX 1.8 AT Flex 2017/2018,35.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 104.990,"Belém, Reduto - DDD 91","29 abr, 16:45",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hr-v-ex-1-8-at-flex-2017-2018-925847797,2022-05-04,,pa,2018
1026517285,Saveiro Cross 2012 muito nova ,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.900,"Ananindeua, Cidade Nova - DDD 91","29 abr, 16:45",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-2012-muito-nova-1026517285,2022-05-04,,pa,
1026516967,Van master,19.700 km  |  ,R$ 95.000,"Belém, Fátima - DDD 91","29 abr, 16:45",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/van-master-1026516967,2022-05-04,,pa,2014
1026516159,Mercedes C-180 Brenda Rafa Veículos,45 km  |  Câmbio: Automático  |  Flex  |  ,R$ 139.900,"Belém, Sacramenta - DDD 91","29 abr, 16:44",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/mercedes-c-180-brenda-rafa-veiculos-1026516159,2022-05-04,,pa,2016
1026516171,fiat argo drive 1.3 2020 é na mcar,45.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.990,"Belém, Umarizal - DDD 91","29 abr, 16:44",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-1-3-2020-e-na-mcar-1026516171,2022-05-04,,pa,2020
1026514708,Vendo van jumper ,185.986 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 55.000,"Belém, Campina - DDD 91","29 abr, 16:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vendo-van-jumper-1026514708,2022-05-04,,pa,2011
1026514293,Hyundai HB20 1.0 2017 Brenda Rafa Veículos,50 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Belém, Sacramenta - DDD 91","29 abr, 16:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-0-2017-brenda-rafa-veiculos-1026514293,2022-05-04,,pa,2017
1026514065,Passo ou Vendo ônix LT 1.0 ,53.374 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.990,"Belém, Marambaia - DDD 91","29 abr, 16:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/passo-ou-vendo-onix-lt-1-0-1026514065,2022-05-04,,pa,2019
1009866977,Volkswagen Gol 1.6 Msi Automático 2019/2019,24.320 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.900,"Santarém, Aldeia - DDD 93","29 abr, 16:40",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-6-msi-automatico-2019-2019-1009866977,2022-05-04,,pa,2019
1005972962,Amarok se 4x4 2.0 2019,43.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 143.990,"Belém, Sacramenta - DDD 91","29 abr, 16:38",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/amarok-se-4x4-2-0-2019-1005972962,2022-05-04,,pa,
1003582494,Renegade long 2016 diesel 4x4 107.900 ,60.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 107.900,"Belém, Sacramenta - DDD 91","29 abr, 16:38",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/renegade-long-2016-diesel-4x4-107-900-1003582494,2022-05-04,,pa,
1026511514,Onix ltz 1.4,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Belém, Sacramenta - DDD 91","29 abr, 16:33",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-1-4-1026511514,2022-05-04,,pa,2017
1026511278,Corolla 2016 XEI top ,98.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.900,"Santarém, Fátima - DDD 93","29 abr, 16:33",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/corolla-2016-xei-top-1026511278,2022-05-04,,pa,2016
1026510053,Vendo Palio ,83.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 10.000,Parauapebas - DDD 94,"29 abr, 16:33",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/vendo-palio-1026510053,2022-05-04,,pa,2013
1026509595,HB20 1.6 FLEX PREMIUM MEC,114.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,Parauapebas - DDD 94,"29 abr, 16:32",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-6-flex-premium-mec-1026509595,2022-05-04,,pa,2013
1026509603,Saveiro Cross 2013 1.6,139.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Belém, Campina - DDD 91","29 abr, 16:32",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-2013-1-6-1026509603,2022-05-04,,pa,2013
1026509370,L200 triton 13/14 4x4 3.2 Diesel abaixo da fipe!,163.014 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 128.000,"Santarém, Aldeia - DDD 93","29 abr, 16:32",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-13-14-4x4-3-2-diesel-abaixo-da-fipe-1026509370,2022-05-04,,pa,2014
1010739797,Hyundai Creta Prestige 2.0 2021,10.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 119.900,"Ananindeua, Atalaia - DDD 91","29 abr, 16:32",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hyundai-creta-prestige-2-0-2021-1010739797,2022-05-04,,pa,2021
1007752571,Ford KA SE 1.5 Hatch,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Belém, Umarizal - DDD 91","29 abr, 16:32",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-5-hatch-1007752571,2022-05-04,,pa,2018
1010880948,Gol mpi MT 1.6 4P 20/21,28.237 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.990,"Belém, Sacramenta - DDD 91","29 abr, 16:28",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/gol-mpi-mt-1-6-4p-20-21-1010880948,2022-05-04,,pa,2021
971192536,SAVEIRO CROSS CD 1.6 MSI  2015 R$78.984-FALAR COM NILDO ,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.984,"Belém, Sacramenta - DDD 91","29 abr, 16:27",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-cd-1-6-msi-2015-r-78-984-falar-com-nildo-971192536,2022-05-04,,pa,2015
978803749,"HB20 1.0 2019 FALAR COM IGOR R$ 51.900,00 - aasu78?*--",0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.900,"Belém, Sacramenta - DDD 91","29 abr, 16:27",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-0-2019-falar-com-igor-r-51-900-00-aasu78-978803749,2022-05-04,,pa,2013
1018331267,New Civic mais novo de Belém,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Belém, Coqueiro - DDD 91","29 abr, 16:26",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/new-civic-mais-novo-de-belem-1018331267,2022-05-04,,pa,2008
1026508202,Voyage 2013/14,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,"Ananindeua, Quarenta Horas (Coqueiro) - DDD 91","29 abr, 16:24",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/voyage-2013-14-1026508202,2022-05-04,,pa,2014
1026506502,"ONIX JOY PLUS 1.0 2020,  ENTRADA R$ 3.000",53.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.900,"Belém, Sacramenta - DDD 91","29 abr, 16:22",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-plus-1-0-2020-entrada-r-3-000-1026506502,2022-05-04,,pa,2020
1018297387,FIAT TORO 2.0 16V TURBO DIESEL RANCH 4WD AT9,35.228 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 159.990,Parauapebas - DDD 94,"29 abr, 16:21",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2-0-16v-turbo-diesel-ranch-4wd-at9-1018297387,2022-05-04,,pa,
996137501,Ônix 2019 Capa De Revista ,28.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Ananindeua, Coqueiro - DDD 91","29 abr, 16:16",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/onix-2019-capa-de-revista-996137501,2022-05-04,,pa,2019
