ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1008814335,BMW 320i GP Sport com teto solar,153.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.900,"Salvador, Mares - DDD 71","Hoje, 13:45",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-gp-sport-com-teto-solar-1008814335,2022-05-03,,ba,2015
1028044609,Palio Sporting 2015 dualogic ,103.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 46.000,"Salvador, Imbuí - DDD 71","Hoje, 13:45",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/palio-sporting-2015-dualogic-1028044609,2022-05-03,,ba,2015
1009748556,Nissan Kicks 1.6 SL CVT (Flex),47.750 km  |  Câmbio: Automático  |  Flex  |  ,R$ 0,Lauro de Freitas - DDD 71,"Hoje, 13:44",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/nissan-kicks-1-6-sl-cvt-flex-1009748556,2022-05-03,,ba,2017
1028044073,Peugeot 208 1.5 2015,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.900,"Salvador, Mussurunga I - DDD 71","Hoje, 13:44",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/peugeot-208-1-5-2015-1028044073,2022-05-03,,ba,2015
1021647209,Compass Sport 1.3 Turbo Flex 2022,1.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 164.990,"Lauro de Freitas, Centro - DDD 71","Hoje, 13:44",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/compass-sport-1-3-turbo-flex-2022-1021647209,2022-05-03,,ba,2022
1028043939,Onix LZT 1.4 at 2015  *15,98.503 km  |  Câmbio: Automático  |  Flex  |  ,R$ 56.500,"Camaçari, Industrial - DDD 71","Hoje, 13:43",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/onix-lzt-1-4-at-2015-15-1028043939,2022-05-03,,ba,2015
1028022070,PALIO EMPLACADO 2022,104.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Feira de Santana, Parque Ipê - DDD 75","Hoje, 13:43",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/palio-emplacado-2022-1028022070,2022-05-03,,ba,2014
1009098911,Hilux SW4 Diesel ,180 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 148.000,"Feira de Santana, Santa Mônica - DDD 75","Hoje, 13:42",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-diesel-1009098911,2022-05-03,,ba,2013
1028043195,Palio ,130.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.000,"Feira de Santana, Centro - DDD 75","Hoje, 13:41",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/palio-1028043195,2022-05-03,,ba,2005
921083432,CLASSIC  2011  LS   KIT  GAS.  COMPLETO   FINANCIO. ZAP  71  9  8804  0145.,92.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.900,"Salvador, Trobogy - DDD 71","Hoje, 13:41",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/classic-2011-ls-kit-gas-completo-financio-zap-71-9-8804-0145-921083432,2022-05-03,,ba,2011
1026140853,ECOSPORT   2017   1.6   MANUAL.  FINANCIO  ATE  60 X. WHATS  71  9  8804   0145,87.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Salvador, Trobogy - DDD 71","Hoje, 13:41",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2017-1-6-manual-financio-ate-60-x-whats-71-9-8804-0145-1026140853,2022-05-03,,ba,2017
1028043008,"Fiat Stilo 2011, 1.8",160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,"Salvador, Rio Sena - DDD 71","Hoje, 13:41",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/fiat-stilo-2011-1-8-1028043008,2022-05-03,,ba,2011
1001187579,KICKS SL 1.6 AUTOMÁTICA ,24.794 km  |  Câmbio: Automático  |  Flex  |  ,R$ 108.990,"Salvador, Parque Bela Vista - DDD 71","Hoje, 13:40",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/kicks-sl-1-6-automatica-1001187579,2022-05-03,,ba,2020
1028042514,Chevrolett Classic 1.0,137.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 16.000,Salvador - DDD 71,"Hoje, 13:39",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/chevrolett-classic-1-0-1028042514,2022-05-03,,ba,2009
1022111890,Peugeot 208 2015 Griffe automático 1.6,111.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 46.900,Salvador - DDD 71,"Hoje, 13:39",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/peugeot-208-2015-griffe-automatico-1-6-1022111890,2022-05-03,,ba,2015
974943121,Ranger 3.2 Limited 19/20 Diesel,47.250 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 237.900,"Salvador, Parque Bela Vista - DDD 71","Hoje, 13:38",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/ranger-3-2-limited-19-20-diesel-974943121,2022-05-03,,ba,2020
1010807676,Vendo Honda Civic 2010,123.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.500,"Feira de Santana, Muchila - DDD 75","Hoje, 13:38",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/vendo-honda-civic-2010-1010807676,2022-05-03,,ba,2010
1010288818,"Toyota Corolla  2.0 XRS 2019 Entrada: R$4.689,09",32.000 km  |  Câmbio: Automático  |  Flex  |  ,,"Salvador, Comércio - DDD 71","Hoje, 13:37",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-xrs-2019-entrada-r-4-689-09-1010288818,2022-05-03,,ba,2019
1028038311,COROLLA XEI 2.0 2016 / 2017 IPVA 22 PAGO,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.000,"Juazeiro, Country Club - DDD 74","Hoje, 13:37",https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-2016-2017-ipva-22-pago-1028038311,2022-05-03,,ba,2017
1013429168,VECTRA GL 1997 MUITO LINDO,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.990,"Salvador, Água de Meninos - DDD 71","Hoje, 13:37",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/vectra-gl-1997-muito-lindo-1013429168,2022-05-03,,ba,
1019591969,S10 Midnight CD Diesel 4X4 AUT 18/19,88.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 194.900,Irecê - DDD 74,"Hoje, 13:36",https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/autos-e-pecas/carros-vans-e-utilitarios/s10-midnight-cd-diesel-4x4-aut-18-19-1019591969,2022-05-03,,ba,2019
981462714,Uno 1.0 cargo 2018,30.000 km  |  ,R$ 36.500,"Salvador, Piatã - DDD 71","Hoje, 13:36",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/uno-1-0-cargo-2018-981462714,2022-05-03,,ba,2018
1016195562,PRADO 2007 8 LUGARES EMPLACADA 2022 E TRANSFERIDA,192.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 89.990,"Salvador, Água de Meninos - DDD 71","Hoje, 13:35",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/prado-2007-8-lugares-emplacada-2022-e-transferida-1016195562,2022-05-03,,ba,
1028041552,Jogo de rodas aro 20,0 km  |  ,R$ 3.000,Capim Grosso - DDD 74,"Hoje, 13:35",https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/autos-e-pecas/carros-vans-e-utilitarios/jogo-de-rodas-aro-20-1028041552,2022-05-03,,ba,2022
1028041244,S10 ótimo estado. ,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 99.000,"Alagoinhas, Centro - DDD 75","Hoje, 13:34",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/s10-otimo-estado-1028041244,2022-05-03,,ba,2016
1027524260,Sw4 2015 3.0 7 lugares diesel ,137.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 179.900,"Lauro de Freitas, Vilas do Atlântico - DDD 71","Hoje, 13:34",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/sw4-2015-3-0-7-lugares-diesel-1027524260,2022-05-03,,ba,2015
1028040857,Creta 1 milion 2019,16.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.500,"Salvador, Patamares - DDD 71","Hoje, 13:33",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/creta-1-milion-2019-1028040857,2022-05-03,,ba,2019
1028040530,Spin ltz 7 lugares,110 km  |  Câmbio: Automático  |  Flex  |  ,R$ 73.000,"Feira de Santana, Papagaio - DDD 75","Hoje, 13:32",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/spin-ltz-7-lugares-1028040530,2022-05-03,,ba,2018
1023823623,Toyota Yaris 2019 1.3 16v flex xl plus tech multidrive,37.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.900,"Salvador, Acupe de Brotas - DDD 71","Hoje, 13:31",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-2019-1-3-16v-flex-xl-plus-tech-multidrive-1023823623,2022-05-03,,ba,2019
1021692905,JEEP RENEGADE 1.3 T270 TURBO FLEX LONGITUDE AT6,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.809,"Salvador, Pituba - DDD 71","Hoje, 13:31",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-1-3-t270-turbo-flex-longitude-at6-1021692905,2022-05-03,,ba,2022
1014468637,DUSTER 1.6 2018 COMPLETA IPVA 2022 PAGO,68.485 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.900,"Lauro de Freitas, Buraquinho - DDD 71","Hoje, 13:30",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/duster-1-6-2018-completa-ipva-2022-pago-1014468637,2022-05-03,,ba,2018
1028039290,Vendo carro Peugeot 207 ano 2012/2013,1.000.000 km  |  ,R$ 15.000,"Salvador, Lobato - DDD 71","Hoje, 13:29",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/vendo-carro-peugeot-207-ano-2012-2013-1028039290,2022-05-03,,ba,2013
1022305921,Bomba da suspensão hydractive do C5 2005 ,65.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 2.500,"CamaÃ§ari, Alto da Cruz - DDD 71","Hoje, 13:29",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/bomba-da-suspensao-hydractive-do-c5-2005-1022305921,2022-05-03,,ba,2005
1025766899,ONIX 2015/2015 1.4 MPFI LTZ 8V FLEX 4P AUTOMÁTICO,23.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 54.900,"Salvador, Daniel Lisboa - DDD 71","Hoje, 13:28",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/onix-2015-2015-1-4-mpfi-ltz-8v-flex-4p-automatico-1025766899,2022-05-03,,ba,2015
1025486315,Parati 95 CL 1.6 AP com Ar,92.700 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 29.500,"Camaçari, Gleba B - DDD 71","Hoje, 13:28",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/parati-95-cl-1-6-ap-com-ar-1025486315,2022-05-03,,ba,1995
1028038069,Spin ,145.560 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 35.000,Nazaré - DDD 75,"Hoje, 13:26",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/spin-1028038069,2022-05-03,,ba,2013
1028037505,LIFAN X60 Talent 1.8 2017/2018,55.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 58.000,"Feira de Santana, SIM - DDD 75","Hoje, 13:25",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/lifan-x60-talent-1-8-2017-2018-1028037505,2022-05-03,,ba,2018
1020633166,JEEP COMPASS 1.3 T270 TURBO FLEX LONGITUDE AT6,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 147.350,"Salvador, Rio Vermelho - DDD 71","Hoje, 13:25",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-1-3-t270-turbo-flex-longitude-at6-1020633166,2022-05-03,,ba,2022
1028006515,Vendo Onix LTZ 1.4 2015,56.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,Guanambi - DDD 77,"Hoje, 13:25",https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/autos-e-pecas/carros-vans-e-utilitarios/vendo-onix-ltz-1-4-2015-1028006515,2022-05-03,,ba,2015
1028037170,Voyage MSI 1.6 2019,64.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"Salvador, Mussurunga I - DDD 71","Hoje, 13:24",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/voyage-msi-1-6-2019-1028037170,2022-05-03,,ba,2019
1028036891,T-ES13 VOLKSWAGEN GOL G6 1.0 2015,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Feira de Santana, Ponto Central - DDD 75","Hoje, 13:24",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/t-es13-volkswagen-gol-g6-1-0-2015-1028036891,2022-05-03,,ba,2015
1006713104,Virtus Comfortline 200TSI AT 2019,120.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.900,Feira De Santana - DDD 75,"Hoje, 13:23",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/virtus-comfortline-200tsi-at-2019-1006713104,2022-05-03,,ba,2019
1028036011,Honda City,201.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 36.900,"Salvador, Praia do Flamengo - DDD 71","Hoje, 13:22",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/honda-city-1028036011,2022-05-03,,ba,2011
1002289284,"Sandero Stepway Zen 1.6 Flex -Ano 2021/22 - 79.990,00 - KM: 14.040",14.051 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.990,"Salvador, Parque Bela Vista - DDD 71","Hoje, 13:21",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/sandero-stepway-zen-1-6-flex-ano-2021-22-79-990-00-km-14-040-1002289284,2022-05-03,,ba,2022
1028035612,Uno Vivace ,78.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.500,"Feira de Santana, Santo Antônio dos Prazeres - DDD 75","Hoje, 13:21",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/uno-vivace-1028035612,2022-05-03,,ba,2014
1010176712,FORD BRONCO ,1.800 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 249.990,"Salvador, Parque Bela Vista - DDD 71","Hoje, 13:21",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/ford-bronco-1010176712,2022-05-03,,ba,2021
1028035522,GM - Chevrolet Onix,64.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,Porto Seguro - DDD 73,"Hoje, 13:21",https://ba.olx.com.br/sul-da-bahia/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-onix-1028035522,2022-05-03,,ba,
1015409265,Jeep Compass Limited 2017,68.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 108.000,"Salvador, Piatã - DDD 71","Hoje, 13:21",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-limited-2017-1015409265,2022-05-03,,ba,2017
1028035188,Onix activ 18/19 ,36.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.000,"Salvador, Mata Escura - DDD 71","Hoje, 13:20",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/onix-activ-18-19-1028035188,2022-05-03,,ba,
1028034827,Hr-v ,72.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.000,Miguel Calmon - DDD 74,"Hoje, 13:19",https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/autos-e-pecas/carros-vans-e-utilitarios/hr-v-1028034827,2022-05-03,,ba,2017
1028034029,Vendo 2008 completao.27.900,130.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 27.900,"Barreiras, Vila Rica - DDD 77","Hoje, 13:18",https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/autos-e-pecas/carros-vans-e-utilitarios/vendo-2008-completao-27-900-1028034029,2022-05-03,,ba,2008
796492539,Ranger Black 2.2 automática diesel 4x2 0km 2022/2023,1 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 220.490,"Salvador, Parque Bela Vista - DDD 71","Hoje, 13:15",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/ranger-black-2-2-automatica-diesel-4x2-0km-2022-2023-796492539,2022-05-03,,ba,2023
796492539,Ranger Black 2.2 automática diesel 4x2 0km 2022/2023,1 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 220.490,"Salvador, Parque Bela Vista - DDD 71","Hoje, 13:15",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/ranger-black-2-2-automatica-diesel-4x2-0km-2022-2023-796492539,2022-05-03,,ba,2023
1028032390,TOYOTA ETIOS ,48.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.900,"Salvador, Itacaranha - DDD 71","Hoje, 13:14",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-1028032390,2022-05-03,,ba,2016
1020414924,HB 20 Comfort 1.0  2014,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Salvador, Mussurunga I - DDD 71","Hoje, 13:14",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/hb-20-comfort-1-0-2014-1020414924,2022-05-03,,ba,2014
1021838403,ARGO 1.0,39.990 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,"Salvador, São Marcos - DDD 71","Hoje, 13:13",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/argo-1-0-1021838403,2022-05-03,,ba,2020
1008425997,S10 Cs 4x4 Diesel ( Muito conservada) ,84.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 145.000,Casa Nova - DDD 74,"Hoje, 13:12",https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/autos-e-pecas/carros-vans-e-utilitarios/s10-cs-4x4-diesel-muito-conservada-1008425997,2022-05-03,,ba,2018
1028031495,Fiat Idea 2014/15,158.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.900,"Feira de Santana, Conceição - DDD 75","Hoje, 13:11",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/fiat-idea-2014-15-1028031495,2022-05-03,,ba,2014
1026872010,Excepcional !!! VW Voyage Comfortline 1.6 MSI  Flex Manual - Modelo 2018,92.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"Lauro de Freitas, Buraquinho - DDD 71","Hoje, 13:11",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/excepcional--vw-voyage-comfortline-1-6-msi-flex-manual-modelo-2018-1026872010,2022-05-03,,ba,2017
1028031306,Gol G7 1.0 2017,77.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Alagoinhas, Centro - DDD 75","Hoje, 13:11",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/gol-g7-1-0-2017-1028031306,2022-05-03,,ba,2017
1028031238,Chevrolet Cobalt 1.8 LTZ MANUAL ,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Salvador, Vila Laura - DDD 71","Hoje, 13:11",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cobalt-1-8-ltz-manual-1028031238,2022-05-03,,ba,2018
1028031194,Toyota Etios Sedan X 1.5 2017 - Oportunidade!,69.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.900,"Lauro de Freitas, Buraquinho - DDD 71","Hoje, 13:11",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-sedan-x-1-5-2017-oportunidade-1028031194,2022-05-03,,ba,2017
1025149031,Saveiro,112.542 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Salvador, Paralela - DDD 71","Hoje, 13:10",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1025149031,2022-05-03,,ba,2015
980144963,Hyundai HB20 Vision 1.0 Flex 12V Mec.,20.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.900,"Salvador, Brotas - DDD 71","Hoje, 13:10",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-vision-1-0-flex-12v-mec-980144963,2022-05-03,,ba,2021
1022746653,FORCUS 2017 2.0 FASTBACK AUT NOVÍSSIMO!,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.900,"Lauro de Freitas, Recreio Ipitanga - DDD 71","Hoje, 13:10",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/forcus-2017-2-0-fastback-aut-novissimo-1022746653,2022-05-03,,ba,2017
951309598,Toro Endurance Flex AT 4x2 1.8 4P,46.894 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.990,"Salvador, Brotas - DDD 71","Hoje, 13:09",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/toro-endurance-flex-at-4x2-1-8-4p-951309598,2022-05-03,,ba,2019
966567192,Chevrolet S10 LS 4x4 2.8 2017 - Oportunidade Única - Confira,63.800 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 143.900,"Lauro de Freitas, Recreio Ipitanga - DDD 71","Hoje, 13:08",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-ls-4x4-2-8-2017-oportunidade-unica-confira-966567192,2022-05-03,,ba,
1028029682,Ford Ecosport se 1.6 Aut ipva 2022 pago ,77.900 km  |  Câmbio: Automático  |  Flex  |  ,R$ 62.990,"Salvador, Alphaville I - DDD 71","Hoje, 13:07",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-se-1-6-aut-ipva-2022-pago-1028029682,2022-05-03,,ba,2017
1017719437,CHEVROLET CORSA MILENIUN,123.456 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.900,Muritiba - DDD 75,"Hoje, 13:05",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-corsa-mileniun-1017719437,2022-05-03,,ba,
1027146820,Corolla GLI 1.8 2017 automático branco pérola bancos de couro novíssimo ,138.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.000,"Feira de Santana, São João - DDD 75","Hoje, 13:03",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-1-8-2017-automatico-branco-perola-bancos-de-couro-novissimo-1027146820,2022-05-03,,ba,2017
1028028089,Onix LTZ  ÚNICA DONA,67.100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.500,"Salvador, Jardim Apipema - DDD 71","Hoje, 13:03",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-unica-dona-1028028089,2022-05-03,,ba,2018
1018455392,Palio way 2017,127.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.500,Coração de Maria - DDD 75,"Hoje, 13:02",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/palio-way-2017-1018455392,2022-05-03,,ba,2017
982492666,Ford Fusion SEL,63.000 km  |  Câmbio: Automático  |  ,R$ 62.900,"Salvador, Água de Meninos - DDD 71","Hoje, 13:01",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/ford-fusion-sel-982492666,2022-05-03,,ba,2012
1018902419,Jeep Renegade Long. 2.0 AT 4X4 TB Diesel 2017 Jeferson *,57.664 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.990,"Salvador, Parque Bela Vista - DDD 71","Hoje, 13:01",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-long-2-0-at-4x4-tb-diesel-2017-jeferson-1018902419,2022-05-03,,ba,2017
1024699087,Toyota Etios 1.3 X 2019,102 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Salvador, Acupe de Brotas - DDD 71","Hoje, 13:01",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-1-3-x-2019-1024699087,2022-05-03,,ba,2019
1017388198,Hb20 Comfort Plus 2019 ,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"Salvador, Nazaré - DDD 71","Hoje, 13:00",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-plus-2019-1017388198,2022-05-03,,ba,2019
1028026415,T-ES11 ONIX LTZ 1.4 2017,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,"Feira de Santana, Ponto Central - DDD 75","Hoje, 13:00",https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/autos-e-pecas/carros-vans-e-utilitarios/t-es11-onix-ltz-1-4-2017-1028026415,2022-05-03,,ba,2017
997962572,Hilux,150.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 149.000,"Teixeira de Freitas, Setor Bahia Sul - DDD 73","Hoje, 13:00",https://ba.olx.com.br/sul-da-bahia/autos-e-pecas/carros-vans-e-utilitarios/hilux-997962572,2022-05-03,,ba,2013
952264072,Novo Onix Plus Midnight AT (PCM),0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 103.640,"Salvador, Cabula - DDD 71","Hoje, 12:59",https://ba.olx.com.br/grande-salvador/autos-e-pecas/carros-vans-e-utilitarios/novo-onix-plus-midnight-at-pcm-952264072,2022-05-03,,ba,2022
