ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1018075933,FORD NEW FIESTA 1.6 TITANIUM HATCH 16V FLEX 4P POWERSHIFT,300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 64.900,"Serra, Planalto de Carapina - DDD 27","Ontem, 12:44",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ford-new-fiesta-1-6-titanium-hatch-16v-flex-4p-powershift-1018075933,2022-05-04,,es,
1027506350,I30 2010 AUTOMÁTICO C/TETO,78.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 42.500,"Vitória, Santa Martha - DDD 27","Ontem, 12:43",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/i30-2010-automatico-c-teto-1027506350,2022-05-04,,es,
1025002442,JEEP  RENEGADE SPORT 1.8 FLEX AUT 2020,17.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.990,"Vila Velha, Vila Nova - DDD 27","Ontem, 12:43",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-1-8-flex-aut-2020-1025002442,2022-05-04,,es,
952668316,Jeep Renegade - Impecável ,56.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.900,"Vitória, Jardim Camburi - DDD 27","Ontem, 12:42",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-impecavel-952668316,2022-05-04,,es,
1017292466,Virtus Comfortline 200 TSI Automático,44.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.900,"Serra, Planalto de Carapina - DDD 27","Ontem, 12:42",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/virtus-comfortline-200-tsi-automatico-1017292466,2022-05-04,,es,
1025967204,Hilux SRV 2020,68.000 km  |  Diesel  |  ,R$ 240.000,"Serra, Morada de Laranjeiras - DDD 27","Ontem, 12:42",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2020-1025967204,2022-05-04,,es,
970351584,DOBLÒ 2020/2021 1.8 MPI ESSENCE 7L 16V FLEX 4P MANUAL,67.022 km  |  Câmbio: Manual  |  Flex  |  ,R$ 93.870,"Vitória, Forte São João - DDD 27","Ontem, 12:41",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/dobl-2020-2021-1-8-mpi-essence-7l-16v-flex-4p-manual-970351584,2022-05-04,,es,
982663410,Toyota/ Yaris XL Aut. 19/19 Apenas 8.800KM Único Dono ,8.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.900,"Vitória, República - DDD 27","Ontem, 12:40",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-xl-aut-19-19-apenas-8-800km-unico-dono-982663410,2022-05-04,,es,
1022677167,Ranger CS 4x4 diesel  2014,159.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 89.900,"Serra, Jardim Limoeiro - DDD 27","Ontem, 12:38",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ranger-cs-4x4-diesel-2014-1022677167,2022-05-04,,es,
1027503802,Hb20s 1.6 Confort Plus Flex com 18.000km rodados,18.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.900,"Serra, de Fátima - DDD 27","Ontem, 12:38",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-6-confort-plus-flex-com-18-000km-rodados-1027503802,2022-05-04,,es,
1027503744,Palio EX Fire 1.3 8v completo ,140.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,"Cachoeiro de Itapemirim, Santa Helena - DDD 28","Ontem, 12:38",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/palio-ex-fire-1-3-8v-completo-1027503744,2022-05-04,,es,
992885992,Fiat Cronos 2020 1.8 e.torq flex hgt at6,16.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 87.900,"Serra, de Fátima - DDD 27","Ontem, 12:38",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-cronos-2020-1-8-e-torq-flex-hgt-at6-992885992,2022-05-04,,es,
1027503271,Strada adventure três portas 2015 ,94.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.900,"Serra, Jardim Limoeiro - DDD 27","Ontem, 12:37",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/strada-adventure-tres-portas-2015-1027503271,2022-05-04,,es,
996210816,Audi A3 Sedã 2017,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 104.990,"Serra, Planalto de Carapina - DDD 27","Ontem, 12:34",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/audi-a3-seda-2017-996210816,2022-05-04,,es,
1027501609,Gol 1.0 L Flex 12v 2022,14 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.900,Ibiraçu - DDD 27,"Ontem, 12:34",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-l-flex-12v-2022-1027501609,2022-05-04,,es,
1027501536,Hilux-CD-SRV 4x4 Diesel- 2.8 - 2020 Automática- Impecável,19.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 269.900,"Serra, de Fátima - DDD 27","Ontem, 12:34",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hilux-cd-srv-4x4-diesel-2-8-2020-automatica-impecavel-1027501536,2022-05-04,,es,
1027501323,ONIX 1.4AT LT,83.225 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 53.900,"Serra, Planalto de Carapina - DDD 27","Ontem, 12:33",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/onix-1-4at-lt-1027501323,2022-05-04,,es,
1004573028,Honda Civic Sedan EXL 2.0 Flex - 2018 - Impecável,39.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 119.900,"Vitória, Santa Lúcia - DDD 27","Ontem, 12:33",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-sedan-exl-2-0-flex-2018-impecavel-1004573028,2022-05-04,,es,
1027500877,Fiat  strada CE trekking ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 33.800,"São Mateus, Santa Leocádia (Nova Verona) - DDD 27","Ontem, 12:32",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-ce-trekking-1027500877,2022-05-04,,es,
1027499728,Creta 2018,73.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 86.000,"Serra, Jardim Limoeiro - DDD 27","Ontem, 12:30",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/creta-2018-1027499728,2022-05-04,,es,
1027499284,Corolla XEI 1.8,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.999,Vargem Alta - DDD 28,"Ontem, 12:29",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-1-8-1027499284,2022-05-04,,es,
1012404344,Ranger XLS 2.3 16V  4x2 CS - 2009,177.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 44.990,"Vila Velha, Centro de Vila Velha - DDD 27","Ontem, 12:28",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ranger-xls-2-3-16v-4x2-cs-2009-1012404344,2022-05-04,,es,
999165466,SW4 Flex Automática 4x2 2019,33.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 239.900,"Serra, Rosário de Fátima - DDD 27","Ontem, 12:28",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/sw4-flex-automatica-4x2-2019-999165466,2022-05-04,,es,
1003486026,FIT LX 1.5 FLEXONE 16V 5P AUT.,85.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 73.900,"Serra, Eurico Salles - DDD 27","Ontem, 12:28",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fit-lx-1-5-flexone-16v-5p-aut-1003486026,2022-05-04,,es,
991042333,Toyota Hilux SRV - 2017,67.294 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 219.900,"Colatina, São Silvano - DDD 27","Ontem, 12:26",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-srv-2017-991042333,2022-05-04,,es,
1010661790,"Focus sedã 2.0 Automático, Start & Stop, 04 pneus novos, muito conservado, confira! 2013",89.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 41.990,"Vitória, Jardim Camburi - DDD 27","Ontem, 12:25",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/focus-seda-2-0-automatico-start-stop-04-pneus-novos-muito-conservado-confira-2013-1010661790,2022-05-04,,es,
1027497419,FIAT UNO SPORTING 2014,90.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 35.000,"Vitória, Praia do Canto - DDD 27","Ontem, 12:24",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-sporting-2014-1027497419,2022-05-04,,es,
988303760,Siena EL 1.0 2014 - Completo,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.950,"Vila Velha, Itapuã - DDD 27","Ontem, 12:23",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/siena-el-1-0-2014-completo-988303760,2022-05-04,,es,
984062539,C4 Lounge 2.0 Aut. Tendance (2014),77.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 48.900,"Vitória, Maruípe - DDD 27","Ontem, 12:23",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/c4-lounge-2-0-aut-tendance-2014-984062539,2022-05-04,,es,
1027496304,Corolla xei 2.0 aut. 2013,135.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 64.900,"Serra, Diamantina - DDD 27","Ontem, 12:22",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-aut-2013-1027496304,2022-05-04,,es,
988611994,Vw Voyage 1.0 top 2019 Super novo!!,51.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"Vila Velha, Glória - DDD 27","Ontem, 12:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/vw-voyage-1-0-top-2019-super-novo-988611994,2022-05-04,,es,
1027495796,HB20 Diamond Plus AUT 1.0 Turbo 2021,22.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.900,"Colatina, São Silvano - DDD 27","Ontem, 12:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hb20-diamond-plus-aut-1-0-turbo-2021-1027495796,2022-05-04,,es,
1007602783,Fiat argo drive 1.0 2020/2020 impecável ,52.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Serra, Jardim Limoeiro - DDD 27","Ontem, 12:20",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-1-0-2020-2020-impecavel-1007602783,2022-05-04,,es,
902850169,soul ex ,103.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Serra, Planalto de Carapina - DDD 27","Ontem, 12:20",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/soul-ex-902850169,2022-05-04,,es,
929693346,Gm Onix LT 1.0 2017/2018 impecável ,59.900 km  |  Câmbio: Manual  |  Flex  |  ,,"Serra, Jardim Limoeiro - DDD 27","Ontem, 12:20",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gm-onix-lt-1-0-2017-2018-impecavel-929693346,2022-05-04,,es,
1026792814,HYUNDAI HB20S Premium 1.6  2019 Flex  Aut. 4p,49.346 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.900,"Colatina, Lacê - DDD 27","Ontem, 12:19",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-premium-1-6-2019-flex-aut-4p-1026792814,2022-05-04,,es,
1020026811,CHEVROLET S10 2.8 16V TURBO DIESEL Z71 CD 4X4 AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 276.860,"Linhares, Shell - DDD 27","Ontem, 12:19",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-2-8-16v-turbo-diesel-z71-cd-4x4-automatico-1020026811,2022-05-04,,es,
1027493956,Strada CD 1.4 Freedom 2018/2019 ( único dono ) estado de zero km,57.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.900,"Colatina, São Silvano - DDD 27","Ontem, 12:17",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/strada-cd-1-4-freedom-2018-2019-unico-dono-estado-de-zero-km-1027493956,2022-05-04,,es,
1022255900,Creta Prestige 2.0 Aut. 2017/18  Doc 2022 Paga!   Km 40 mil rodados,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 103.900,"Serra, Eurico Salles - DDD 27","Ontem, 12:17",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/creta-prestige-2-0-aut-2017-18-doc-2022-paga-km-40-mil-rodados-1022255900,2022-05-04,,es,
1027492725,Hilux muito nova *,90.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 172.000,"Cachoeiro de Itapemirim, Vargem Grande do Soturno - DDD 28","Ontem, 12:14",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hilux-muito-nova-1027492725,2022-05-04,,es,
1020026811,CHEVROLET S10 2.8 16V TURBO DIESEL Z71 CD 4X4 AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 276.860,"Linhares, Shell - DDD 27","Ontem, 12:19",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-2-8-16v-turbo-diesel-z71-cd-4x4-automatico-1020026811,2022-05-04,,es,
1027493956,Strada CD 1.4 Freedom 2018/2019 ( único dono ) estado de zero km,57.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.900,"Colatina, São Silvano - DDD 27","Ontem, 12:17",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/strada-cd-1-4-freedom-2018-2019-unico-dono-estado-de-zero-km-1027493956,2022-05-04,,es,
1022255900,Creta Prestige 2.0 Aut. 2017/18  Doc 2022 Paga!   Km 40 mil rodados,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 103.900,"Serra, Eurico Salles - DDD 27","Ontem, 12:17",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/creta-prestige-2-0-aut-2017-18-doc-2022-paga-km-40-mil-rodados-1022255900,2022-05-04,,es,
1027492725,Hilux muito nova *,90.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 172.000,"Cachoeiro de Itapemirim, Vargem Grande do Soturno - DDD 28","Ontem, 12:14",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hilux-muito-nova-1027492725,2022-05-04,,es,
1002338175,CHERY TIGGO3X PRO TA 2022,300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.990,"Vila Velha, Aribiri - DDD 27","Ontem, 12:14",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chery-tiggo3x-pro-ta-2022-1002338175,2022-05-04,,es,
1027492314,GRAND SIENA 2018/18,51.612 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Cachoeiro de Itapemirim, Abelardo Ferreira Machado - DDD 28","Ontem, 12:13",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-2018-18-1027492314,2022-05-04,,es,
1024788379,Citroen C3 Aircorss GLX 1.6 2013/13,78.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,"Serra, Morada de Laranjeiras - DDD 27","Ontem, 12:13",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/citroen-c3-aircorss-glx-1-6-2013-13-1024788379,2022-05-04,,es,
1015133194,GM - CHEVROLET ONIX LT PLUS 1.0 BRANCO 2021,40.047 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.990,"São Mateus, Dom José Dalvit - DDD 27","Ontem, 12:12",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-onix-lt-plus-1-0-branco-2021-1015133194,2022-05-04,,es,
1023892570,Jetta 2.0 Comfortline T.flex 8V,85.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.990,"Vila Velha, Divino Espírito Santo - DDD 27","Ontem, 12:11",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/jetta-2-0-comfortline-t-flex-8v-1023892570,2022-05-04,,es,
1025330628,Civic LXR 2.0 Aut. 13/14,1 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.990,"Linhares, Nossa Senhora da Conceição - DDD 27","Ontem, 12:10",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/civic-lxr-2-0-aut-13-14-1025330628,2022-05-04,,es,
1027490657,Vendo corolla 17/18,64.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.000,"Cariacica, Itacibá - DDD 27","Ontem, 12:10",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/vendo-corolla-17-18-1027490657,2022-05-04,,es,
978832049,GLE 350 2016/2017 3.0 V6 BLUETEC DIESEL SPORT 4MATIC 9G-TRONIC,52.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 329.900,"Vitória, Jardim da Penha - DDD 27","Ontem, 12:09",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gle-350-2016-2017-3-0-v6-bluetec-diesel-sport-4matic-9g-tronic-978832049,2022-05-04,,es,
1008443052,PAJERO FULL 2014/2015 3.8 HPE 4X4 V6 24V GASOLINA 4P AUTOMÁTICO,40.941 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 149.900,"Vitória, Jardim da Penha - DDD 27","Ontem, 12:09",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/pajero-full-2014-2015-3-8-hpe-4x4-v6-24v-gasolina-4p-automatico-1008443052,2022-05-04,,es,
1027490117,Ford Fusion Titanium ,120 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 79.000,"Vila Velha, Ataíde - DDD 27","Ontem, 12:09",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ford-fusion-titanium-1027490117,2022-05-04,,es,
1025560820,RANGER XLT 3.2 AUTOMATICA 2019 4x4 DIESEL,78.542 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 189.900,"Serra, Planalto de Carapina - DDD 27","Ontem, 12:08",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ranger-xlt-3-2-automatica-2019-4x4-diesel-1025560820,2022-05-04,,es,
1020407965,Voyage 1.6 completo 2010/11,147.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Vitória, Jardim da Penha - DDD 27","Ontem, 12:08",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-6-completo-2010-11-1020407965,2022-05-04,,es,
1027488949,Fiat Strada C.S.,119.333 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,São Gabriel da Palha - DDD 27,"Ontem, 12:07",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-c-s-1027488949,2022-05-04,,es,
1027488881,Vendo Voyage 1.6 ano 2011/2011 ,105.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.400,"Vitória, Jardim Camburi - DDD 27","Ontem, 12:07",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/vendo-voyage-1-6-ano-2011-2011-1027488881,2022-05-04,,es,
1027488876,Peugeot 206 ano 2008 automático ,100.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 24.000,Conceição da Barra - DDD 27,"Ontem, 12:07",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/peugeot-206-ano-2008-automatico-1027488876,2022-05-04,,es,
1027488605,Corolla xei 2.0 2011/2012 automático completo,94.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.900,"Cariacica, Vera Cruz - DDD 27","Ontem, 12:07",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-2011-2012-automatico-completo-1027488605,2022-05-04,,es,
1022532556,Civic EX 2.0 Aut. Flex 2021,6.396 km  |  Câmbio: Automático  |  Flex  |  ,R$ 134.900,"Cachoeiro de Itapemirim, Doutor Gilberto Machado - DDD 28","Ontem, 12:06",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/civic-ex-2-0-aut-flex-2021-1022532556,2022-05-04,,es,
1022629210,Voyage 1989 muito conservado,1 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 19.900,"Serra, Eurico Salles - DDD 27","Ontem, 12:06",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/voyage-1989-muito-conservado-1022629210,2022-05-04,,es,
1027487859,Etios X Plus 1.5 AUT 2020 c/ apenas 33 mil km,33.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 73.900,"Colatina, São Silvano - DDD 27","Ontem, 12:06",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/etios-x-plus-1-5-aut-2020-c-apenas-33-mil-km-1027487859,2022-05-04,,es,
1018945202,Audi A3 1.4T Flex 2016 (IPVA 2022 PAGO),66.900 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.899,"Vila Velha, Praia da Costa - DDD 27","Ontem, 12:06",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/audi-a3-1-4t-flex-2016-ipva-2022-pago-1018945202,2022-05-04,,es,
1016391557,SANDERO INTENSE 1.6 CVT MOD.2020,44.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.900,"Serra, Laranjeiras Velha - DDD 27","Ontem, 12:06",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/sandero-intense-1-6-cvt-mod-2020-1016391557,2022-05-04,,es,
1027487548,Veiculo Jeep Compaas,78.288 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 63.000,"Vila Velha, Itapuã - DDD 27","Ontem, 12:05",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/veiculo-jeep-compaas-1027487548,2022-05-04,,es,
1027487161,Civic 2016,72.000 km  |  Câmbio: Automático  |  Flex  |  ,,"Cariacica, Cruzeiro do Sul - DDD 27","Ontem, 12:05",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/civic-2016-1027487161,2022-05-04,,es,
1015066478,VOLKSWAGEN SAVEIRO 1.6 MI CITY CS 8V FLEX 2P MANUAL G.IV,166.494 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 32.900,"Guarapari, Praia do Morro - DDD 27","Ontem, 12:02",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-saveiro-1-6-mi-city-cs-8v-flex-2p-manual-g-iv-1015066478,2022-05-04,,es,
1027484603,Vendo ou troca,135.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Cariacica, Novo Horizonte - DDD 27","Ontem, 12:02",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troca-1027484603,2022-05-04,,es,
1020049124,Honda Civic 2009 abaixo da fipe,135.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 42.000,"Guarapari, Meaípe - DDD 27","Ontem, 12:01",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-2009-abaixo-da-fipe-1020049124,2022-05-04,,es,
1018500343,Cherry Face 2011/1.3 completo de tudo.,75.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,Sooretama - DDD 27,"Ontem, 12:01",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/cherry-face-2011-1-3-completo-de-tudo-1018500343,2022-05-04,,es,
1027484056,Sonic sedam ,62.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 37.500,"Serra, Residencial Vista do Mestre - DDD 27","Ontem, 12:01",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/sonic-sedam-1027484056,2022-05-04,,es,
1017972555,ONIX 1.0 LT 2016/2017,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,"Serra, Planalto de Carapina - DDD 27","Ontem, 12:00",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/onix-1-0-lt-2016-2017-1017972555,2022-05-04,,es,
1026076521,T-Cross 200 TSI ,18.951 km  |  Câmbio: Automático  |  Flex  |  ,R$ 116.990,"Vila Velha, Santa Inês - DDD 27","Ontem, 11:59",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/t-cross-200-tsi-1026076521,2022-05-04,,es,
1027481764,Vendo ou troco,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.000,"Serra, Jardim Tropical - DDD 27","Ontem, 11:58",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-1027481764,2022-05-04,,es,
1027481271,Fox 2004 / Retirada de peças ,240.371 km  |  ,R$ 5.000,"Vila Velha, Centro de Vila Velha - DDD 27","Ontem, 11:58",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fox-2004-retirada-de-pecas-1027481271,2022-05-04,,es,
1027480660,Carro,80 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 3.800,"Vila Velha, Paul - DDD 27","Ontem, 11:56",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/carro-1027480660,2022-05-04,,es,
972387732,Gol 1.0 Trendline 2018,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,Venda Nova do Imigrante - DDD 28,"Ontem, 11:54",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-trendline-2018-972387732,2022-05-04,,es,
